9.10E-06,0.124,9.10E-06,0
9.11E-06,0.124,9.11E-06,0
9.11E-06,0.124,9.11E-06,0
9.12E-06,0.124,9.12E-06,0
9.12E-06,0.124,9.12E-06,0
9.12E-06,0.124,9.12E-06,0
9.13E-06,0.124,9.13E-06,0
9.13E-06,0.124,9.13E-06,0
9.14E-06,0.124,9.14E-06,0
9.14E-06,0.124,9.14E-06,0
9.14E-06,0.124,9.14E-06,0
9.15E-06,0.124,9.15E-06,0
9.15E-06,0.124,9.15E-06,0
9.16E-06,0.126,9.16E-06,0
9.16E-06,0.124,9.16E-06,0
9.16E-06,0.124,9.16E-06,0
9.17E-06,0.122,9.17E-06,0
9.17E-06,0.124,9.17E-06,0
9.18E-06,0.122,9.18E-06,0
9.18E-06,0.124,9.18E-06,0
9.18E-06,0.122,9.18E-06,0
9.19E-06,0.126,9.19E-06,0
9.19E-06,0.122,9.19E-06,0
9.20E-06,0.126,9.20E-06,0
9.20E-06,0.122,9.20E-06,0
9.20E-06,0.124,9.20E-06,0
9.21E-06,0.124,9.21E-06,0
9.21E-06,0.124,9.21E-06,0
9.22E-06,0.124,9.22E-06,0
9.22E-06,0.124,9.22E-06,0
9.22E-06,0.124,9.22E-06,0
9.23E-06,0.124,9.23E-06,0
9.23E-06,0.124,9.23E-06,0
9.24E-06,0.124,9.24E-06,0
9.24E-06,0.124,9.24E-06,0
9.24E-06,0.124,9.24E-06,0
9.25E-06,0.124,9.25E-06,0
9.25E-06,0.124,9.25E-06,0
9.26E-06,0.124,9.26E-06,0
9.26E-06,0.124,9.26E-06,0
9.26E-06,0.124,9.26E-06,0
9.27E-06,0.122,9.27E-06,0
9.27E-06,0.124,9.27E-06,0
9.28E-06,0.122,9.28E-06,0
9.28E-06,0.124,9.28E-06,0
9.28E-06,0.122,9.28E-06,0
9.29E-06,0.124,9.29E-06,0
9.29E-06,0.122,9.29E-06,0
9.30E-06,0.124,9.30E-06,0
9.30E-06,0.124,9.30E-06,0
9.30E-06,0.124,9.30E-06,0
9.31E-06,0.122,9.31E-06,0
9.31E-06,0.124,9.31E-06,0
9.32E-06,0.124,9.32E-06,0
9.32E-06,0.124,9.32E-06,0
9.32E-06,0.122,9.32E-06,0
9.33E-06,0.124,9.33E-06,0
9.33E-06,0.122,9.33E-06,0
9.34E-06,0.126,9.34E-06,0
9.34E-06,0.122,9.34E-06,0
9.34E-06,0.124,9.34E-06,0
9.35E-06,0.122,9.35E-06,0
9.35E-06,0.124,9.35E-06,0
9.36E-06,0.124,9.36E-06,0
9.36E-06,0.124,9.36E-06,0
9.36E-06,0.124,9.36E-06,0
9.37E-06,0.124,9.37E-06,0
9.37E-06,0.122,9.37E-06,0
9.38E-06,0.124,9.38E-06,0
9.38E-06,0.124,9.38E-06,0
9.38E-06,0.122,9.38E-06,0
9.39E-06,0.124,9.39E-06,0
9.39E-06,0.124,9.39E-06,0
9.40E-06,0.124,9.40E-06,0
9.40E-06,0.122,9.40E-06,0
9.40E-06,0.124,9.40E-06,0
9.41E-06,0.122,9.41E-06,0
9.41E-06,0.124,9.41E-06,0
9.42E-06,0.122,9.42E-06,0
9.42E-06,0.124,9.42E-06,0
9.42E-06,0.122,9.42E-06,0
9.43E-06,0.124,9.43E-06,0
9.43E-06,0.122,9.43E-06,0
9.44E-06,0.124,9.44E-06,0
9.44E-06,0.122,9.44E-06,0
9.44E-06,0.124,9.44E-06,0
9.45E-06,0.122,9.45E-06,0
9.45E-06,0.124,9.45E-06,0
9.46E-06,0.122,9.46E-06,0
9.46E-06,0.124,9.46E-06,0
9.46E-06,0.122,9.46E-06,0
9.47E-06,0.124,9.47E-06,0
9.47E-06,0.122,9.47E-06,0
9.48E-06,0.124,9.48E-06,0
9.48E-06,0.122,9.48E-06,0
9.48E-06,0.124,9.48E-06,0
9.49E-06,0.122,9.49E-06,0.04
9.49E-06,0.124,9.49E-06,0
9.50E-06,0.122,9.50E-06,0
9.50E-06,0.122,9.50E-06,0
9.50E-06,0.122,9.50E-06,0
9.51E-06,0.124,9.51E-06,0
9.51E-06,0.124,9.51E-06,0
9.52E-06,0.122,9.52E-06,0
9.52E-06,0.122,9.52E-06,0
9.52E-06,0.124,9.52E-06,0
9.53E-06,0.124,9.53E-06,0
9.53E-06,0.122,9.53E-06,0
9.54E-06,0.124,9.54E-06,0
9.54E-06,0.122,9.54E-06,0
9.54E-06,0.124,9.54E-06,0
9.55E-06,0.122,9.55E-06,0
9.55E-06,0.124,9.55E-06,0
9.56E-06,0.122,9.56E-06,0
9.56E-06,0.124,9.56E-06,0
9.56E-06,0.12,9.56E-06,0
9.57E-06,0.124,9.57E-06,0
9.57E-06,0.122,9.57E-06,0
9.58E-06,0.124,9.58E-06,0
9.58E-06,0.122,9.58E-06,0
9.58E-06,0.124,9.58E-06,0
9.59E-06,0.122,9.59E-06,0
9.59E-06,0.124,9.59E-06,0
9.60E-06,0.122,9.60E-06,0
9.60E-06,0.124,9.60E-06,0
9.60E-06,0.122,9.60E-06,0
9.61E-06,0.124,9.61E-06,0
9.61E-06,0.122,9.61E-06,0
9.62E-06,0.124,9.62E-06,0
9.62E-06,0.122,9.62E-06,0
9.62E-06,0.124,9.62E-06,0
9.63E-06,0.122,9.63E-06,0
9.63E-06,0.124,9.63E-06,0
9.64E-06,0.124,9.64E-06,0
9.64E-06,0.122,9.64E-06,0
9.64E-06,0.122,9.64E-06,0.04
9.65E-06,0.122,9.65E-06,0
9.65E-06,0.122,9.65E-06,0
9.66E-06,0.124,9.66E-06,0
9.66E-06,0.122,9.66E-06,0
9.66E-06,0.122,9.66E-06,0
9.67E-06,0.124,9.67E-06,0
9.67E-06,0.122,9.67E-06,0
9.68E-06,0.124,9.68E-06,0
9.68E-06,0.122,9.68E-06,0
9.68E-06,0.124,9.68E-06,0
9.69E-06,0.122,9.69E-06,0
9.69E-06,0.124,9.69E-06,0
9.70E-06,0.12,9.70E-06,0
9.70E-06,0.124,9.70E-06,0
9.70E-06,0.122,9.70E-06,0
9.71E-06,0.124,9.71E-06,0
9.71E-06,0.122,9.71E-06,0
9.72E-06,0.124,9.72E-06,0
9.72E-06,0.122,9.72E-06,0
9.72E-06,0.124,9.72E-06,0
9.73E-06,0.122,9.73E-06,0
9.73E-06,0.124,9.73E-06,0
9.74E-06,0.122,9.74E-06,0
9.74E-06,0.124,9.74E-06,0
9.74E-06,0.122,9.74E-06,0
9.75E-06,0.124,9.75E-06,0
9.75E-06,0.122,9.75E-06,0
9.76E-06,0.122,9.76E-06,0
9.76E-06,0.122,9.76E-06,0
9.76E-06,0.122,9.76E-06,0
9.77E-06,0.122,9.77E-06,0
9.77E-06,0.122,9.77E-06,0
9.78E-06,0.122,9.78E-06,0
9.78E-06,0.122,9.78E-06,0
9.78E-06,0.122,9.78E-06,0
9.79E-06,0.122,9.79E-06,0
9.79E-06,0.122,9.79E-06,0
9.80E-06,0.122,9.80E-06,0
9.80E-06,0.122,9.80E-06,0
9.80E-06,0.122,9.80E-06,0
9.81E-06,0.122,9.81E-06,0
9.81E-06,0.122,9.81E-06,0
9.82E-06,0.122,9.82E-06,0
9.82E-06,0.122,9.82E-06,0
9.82E-06,0.122,9.82E-06,0
9.83E-06,0.12,9.83E-06,0
9.83E-06,0.124,9.83E-06,0
9.84E-06,0.12,9.84E-06,0
9.84E-06,0.122,9.84E-06,0
9.84E-06,0.122,9.84E-06,0
9.85E-06,0.122,9.85E-06,0
9.85E-06,0.122,9.85E-06,0
9.86E-06,0.122,9.86E-06,0
9.86E-06,0.12,9.86E-06,0
9.86E-06,0.124,9.86E-06,0
9.87E-06,0.122,9.87E-06,0
9.87E-06,0.124,9.87E-06,0
9.88E-06,0.122,9.88E-06,0
9.88E-06,0.122,9.88E-06,0
9.88E-06,0.122,9.88E-06,0
9.89E-06,0.124,9.89E-06,0
9.89E-06,0.122,9.89E-06,0
9.90E-06,0.122,9.90E-06,0
9.90E-06,0.122,9.90E-06,0
9.90E-06,0.122,9.90E-06,0
9.91E-06,0.122,9.91E-06,0
9.91E-06,0.122,9.91E-06,0
9.92E-06,0.122,9.92E-06,0
9.92E-06,0.122,9.92E-06,0
9.92E-06,0.122,9.92E-06,0
9.93E-06,0.122,9.93E-06,0
9.93E-06,0.122,9.93E-06,0
9.94E-06,0.122,9.94E-06,0
9.94E-06,0.122,9.94E-06,0
9.94E-06,0.12,9.94E-06,0
9.95E-06,0.122,9.95E-06,0
9.95E-06,0.122,9.95E-06,0
9.96E-06,0.122,9.96E-06,0
9.96E-06,0.12,9.96E-06,0.04
9.96E-06,0.122,9.96E-06,0
9.97E-06,0.122,9.97E-06,0
9.97E-06,0.122,9.97E-06,0
9.98E-06,0.122,9.98E-06,0
9.98E-06,0.124,9.98E-06,0
9.98E-06,0.122,9.98E-06,0
9.99E-06,0.124,9.99E-06,0
9.99E-06,0.122,9.99E-06,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.12,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.12,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.00E-05,0.122,1.00E-05,0
1.01E-05,0.12,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.12,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.12,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.12,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.12,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.12,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.12,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.12,1.01E-05,0
1.01E-05,0.124,1.01E-05,0
1.01E-05,0.12,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.12,1.01E-05,0
1.01E-05,0.122,1.01E-05,0
1.01E-05,0.12,1.01E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.12,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.12,1.02E-05,0
1.02E-05,0.122,1.02E-05,0.04
1.02E-05,0.12,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.12,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.12,1.02E-05,0
1.02E-05,0.122,1.02E-05,0
1.02E-05,0.12,1.02E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.03E-05,0.122,1.03E-05,0
1.03E-05,0.12,1.03E-05,0
1.04E-05,0.122,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.122,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.122,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.122,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.122,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.122,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.122,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.122,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.122,1.04E-05,0.04
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.122,1.04E-05,0.04
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.122,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.04E-05,0.12,1.04E-05,0
1.05E-05,0.12,1.05E-05,0
1.05E-05,0.12,1.05E-05,0
1.05E-05,0.12,1.05E-05,0
1.05E-05,0.122,1.05E-05,0
1.05E-05,0.122,1.05E-05,0
1.05E-05,0.12,1.05E-05,0
1.05E-05,0.12,1.05E-05,0
1.05E-05,0.12,1.05E-05,0
1.05E-05,0.122,1.05E-05,0
1.05E-05,0.12,1.05E-05,0.04
1.05E-05,0.122,1.05E-05,0
1.05E-05,0.12,1.05E-05,0.04
1.05E-05,0.122,1.05E-05,0
1.05E-05,0.12,1.05E-05,0
1.05E-05,0.122,1.05E-05,0
1.05E-05,0.118,1.05E-05,0
1.05E-05,0.122,1.05E-05,0
1.05E-05,0.12,1.05E-05,0
1.05E-05,0.122,1.05E-05,0
1.05E-05,0.12,1.05E-05,0
1.05E-05,0.122,1.05E-05,0
1.05E-05,0.118,1.05E-05,0
1.05E-05,0.12,1.05E-05,0
1.05E-05,0.118,1.05E-05,0
1.05E-05,0.122,1.05E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.122,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.122,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.122,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.122,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.122,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.122,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.122,1.06E-05,0
1.06E-05,0.118,1.06E-05,0
1.06E-05,0.122,1.06E-05,0
1.06E-05,0.12,1.06E-05,0
1.06E-05,0.122,1.06E-05,0
1.07E-05,0.118,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.122,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.122,1.07E-05,0.04
1.07E-05,0.12,1.07E-05,0.04
1.07E-05,0.122,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.122,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.118,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.07E-05,0.12,1.07E-05,0
1.08E-05,0.12,1.08E-05,0.04
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.118,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.118,1.08E-05,0
1.08E-05,0.12,1.08E-05,0.04
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.122,1.08E-05,0
1.08E-05,0.118,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.122,1.08E-05,0
1.08E-05,0.118,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.118,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.12,1.08E-05,0
1.08E-05,0.118,1.08E-05,0
1.09E-05,0.122,1.09E-05,0
1.09E-05,0.118,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0.04
1.09E-05,0.118,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0.04
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.118,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.118,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.118,1.09E-05,0
1.09E-05,0.122,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.12,1.09E-05,0
1.09E-05,0.118,1.09E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.118,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.118,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.118,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.118,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.118,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.118,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.118,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.118,1.10E-05,0
1.10E-05,0.12,1.10E-05,0
1.10E-05,0.118,1.10E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.12,1.11E-05,0
1.11E-05,0.118,1.11E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.12E-05,0.116,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.12E-05,0.118,1.12E-05,0
1.12E-05,0.12,1.12E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.12,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.12,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.12,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.12,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.12,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.12,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.12,1.13E-05,0
1.13E-05,0.118,1.13E-05,0
1.13E-05,0.12,1.13E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.12,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.12,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.12,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.12,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.12,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.118,1.14E-05,0
1.14E-05,0.12,1.14E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.12,1.15E-05,0
1.15E-05,0.116,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.12,1.15E-05,0
1.15E-05,0.116,1.15E-05,0.04
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.116,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.116,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.116,1.15E-05,0
1.15E-05,0.12,1.15E-05,0
1.15E-05,0.116,1.15E-05,0
1.15E-05,0.118,1.15E-05,0.04
1.15E-05,0.116,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.118,1.15E-05,0
1.15E-05,0.118,1.15E-05,0.04
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.12,1.16E-05,0.04
1.16E-05,0.116,1.16E-05,0
1.16E-05,0.12,1.16E-05,0.04
1.16E-05,0.116,1.16E-05,0.04
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0.04
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.116,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.16E-05,0.118,1.16E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.116,1.17E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.116,1.17E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.116,1.17E-05,0.04
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.116,1.17E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.116,1.17E-05,0
1.17E-05,0.116,1.17E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.116,1.17E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.118,1.17E-05,0.04
1.17E-05,0.116,1.17E-05,0.04
1.17E-05,0.118,1.17E-05,0.04
1.17E-05,0.116,1.17E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.116,1.17E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.118,1.17E-05,0
1.17E-05,0.116,1.17E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.116,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.116,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.116,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.116,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.116,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.116,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.116,1.18E-05,0.04
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.116,1.18E-05,0
1.18E-05,0.118,1.18E-05,0.04
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.116,1.18E-05,0
1.18E-05,0.118,1.18E-05,0
1.18E-05,0.116,1.18E-05,0
1.19E-05,0.118,1.19E-05,0
1.19E-05,0.116,1.19E-05,0
1.19E-05,0.118,1.19E-05,0
1.19E-05,0.116,1.19E-05,0
1.19E-05,0.118,1.19E-05,0
1.19E-05,0.116,1.19E-05,0
1.19E-05,0.118,1.19E-05,0
1.19E-05,0.116,1.19E-05,0
1.19E-05,0.118,1.19E-05,0
1.19E-05,0.116,1.19E-05,0
