976.56	13.789
976.98	13.809
977.4	13.813
977.82	13.746
978.24	13.709
978.65	13.662
979.07	13.706
979.49	13.751
979.91	13.774
980.32	13.768
980.74	13.748
981.16	13.691
981.58	13.748
981.99	13.855
982.41	14.002
982.83	14
983.25	13.944
983.66	13.842
984.08	13.829
984.5	13.774
984.91	13.741
985.33	13.798
985.75	13.957
986.17	13.973
986.58	13.741
987	13.542
987.42	13.489
987.83	13.596
988.25	13.694
988.67	13.74
989.08	13.857
989.5	13.884
989.92	13.796
990.33	13.629
990.75	13.478
991.17	13.558
991.58	13.649
992	13.748
992.42	13.725
992.83	13.755
993.25	13.852
993.67	13.848
994.08	13.849
994.5	13.866
994.92	14.035
995.33	14.188
995.75	14.256
996.17	14.3
996.58	14.295
997	14.304
997.42	14.163
997.83	13.976
998.25	13.991
998.66	14.061
999.08	14.182
999.5	14.227
999.91	14.269
1000.33	14.271
1000.75	14.25
1001.16	14.286
1001.58	14.273
1001.99	14.343
1002.41	14.447
1002.83	14.4
1003.24	14.237
1003.66	14.086
1004.07	13.955
1004.49	13.88
1004.9	13.843
1005.32	13.833
1005.74	13.737
1006.15	13.594
1006.57	13.532
1006.98	13.509
1007.4	13.554
1007.81	13.686
1008.23	13.709
1008.65	13.609
1009.06	13.455
1009.48	13.436
1009.89	13.516
1010.31	13.608
1010.72	13.809
1011.14	14.035
1011.55	14.056
1011.97	14.065
1012.38	14.109
1012.8	14.177
1013.21	14.414
1013.63	14.684
1014.04	14.664
1014.46	14.51
1014.87	14.412
1015.29	14.331
1015.71	14.299
1016.12	14.342
1016.54	14.22
1016.95	14.192
1017.36	14.235
1017.78	14.077
1018.19	13.958
1018.61	13.887
1019.02	13.783
1019.44	13.594
1019.85	13.404
1020.27	13.245
1020.68	13.105
1021.1	13.131
1021.51	13.048
1021.93	12.879
1022.34	12.881
1022.76	12.94
1023.17	13.043
1023.59	13.193
1024	13.39
1024.41	13.568
1024.83	13.617
1025.24	13.657
1025.66	13.615
1026.07	13.779
1026.49	14.2
1026.9	14.447
1027.31	14.466
1027.73	14.545
1028.14	14.505
1028.56	14.54
1028.97	14.521
1029.39	14.517
1029.8	14.581
1030.21	14.663
1030.63	14.679
1031.04	14.546
1031.46	14.384
1031.87	14.327
1032.28	14.133
1032.7	14.022
1033.11	13.981
1033.52	13.95
1033.94	13.973
1034.35	13.922
1034.77	13.903
1035.18	13.819
1035.59	13.626
1036.01	13.5
1036.42	13.446
1036.83	13.565
1037.25	13.688
1037.66	13.649
1038.07	13.736
1038.49	13.676
1038.9	13.647
1039.31	13.675
1039.73	13.57
1040.14	13.643
1040.55	13.57
1040.97	13.47
1041.38	13.411
1041.79	13.437
1042.21	13.511
1042.62	13.503
1043.03	13.455
1043.45	13.444
1043.86	13.307
1044.27	13.297
1044.69	13.274
1045.1	13.456
1045.51	13.464
1045.92	13.337
1046.34	13.088
1046.75	12.984
1047.16	12.843
1047.58	12.746
1047.99	12.54
1048.4	12.283
1048.81	12.15
1049.23	11.975
1049.64	11.666
1050.05	11.542
1050.46	11.19
1050.88	11.08
